0.0,0.0,0.0,-0.027850329875946045,-0.09751242399215698,-0.025636903446251136,-0.024008095264434814,-0.1979880928993225,-0.03255459244185088,0.010263621807098389,-0.26358574628829956,-0.0403634193056166,0.047332763671875,-0.2639411687850952,-0.040428123872810584,-0.00015115737915039062,-0.2410908341407776,0.020934666071003694,0.0044324398040771484,-0.3265772759914398,0.010175561096435803,-0.006280481815338135,-0.2945365309715271,0.005686622608369607,-0.011691391468048096,-0.25956326723098755,0.004025618109768647,0.030386507511138916,-0.2334350347518921,0.023348017159765977,0.0402216911315918,-0.3143223822116852,6.186705347888122e-05,0.026188910007476807,-0.273293137550354,-0.01980186017983554,0.021248042583465576,-0.27805614471435547,-0.026030340667897445,0.05695372819900513,-0.21420973539352417,0.019370366383260507,0.063343346118927,-0.27149349451065063,-0.00513714688652156,0.03407198190689087,-0.2130526304244995,-0.022327441226774436,0.016411900520324707,-0.17181599140167236,-0.023315635945731383,0.08508521318435669,-0.182051420211792,0.012429850671356935,0.11857098340988159,-0.24383676052093506,0.0003595732857104572,0.14018112421035767,-0.28759223222732544,-0.01341167415314315,0.1595447063446045,-0.33371418714523315,-0.019676727678710204,J
0.0,0.0,0.0,-0.026914000511169434,-0.0938187837600708,-0.019947620451342907,-0.02599632740020752,-0.18972563743591309,-0.02664968033124193,0.0035716891288757324,-0.25701218843460083,-0.03622649085510954,0.04090911149978638,-0.26708048582077026,-0.0389053508340238,-0.004642307758331299,-0.2371593713760376,0.02698619443188921,-0.0003326535224914551,-0.3223259449005127,0.01655630174289957,-0.007569253444671631,-0.30108842253685,0.011503950350093994,-0.012359678745269775,-0.2675449848175049,0.009539192199814472,0.026688456535339355,-0.2313252091407776,0.025587234303462658,0.03530228137969971,-0.3149401843547821,0.0016497814861269333,0.021403491497039795,-0.27965080738067627,-0.0190549943297027,0.013830125331878662,-0.27744901180267334,-0.025389241397273388,0.05437517166137695,-0.2129083275794983,0.018112789496886883,0.06031489372253418,-0.27475613355636597,-0.0071265724188505075,0.031658053398132324,-0.2269880771636963,-0.025113670498025265,0.012419521808624268,-0.1878201961517334,-0.02675484900165781,0.08275461196899414,-0.18073374032974243,0.008094460360813294,0.11639028787612915,-0.24463021755218506,-0.005347565159094181,0.1395026445388794,-0.29106825590133667,-0.01937835884083494,0.15945953130722046,-0.33617424964904785,-0.02572371658672079,J
0.0,0.0,0.0,-0.027402043342590332,-0.09454214572906494,-0.02163816601104518,-0.02695930004119873,-0.19453805685043335,-0.02969400569863101,0.0026885271072387695,-0.264007031917572,-0.040415180698702535,0.04026752710342407,-0.2741723656654358,-0.043943470195601186,-0.004227101802825928,-0.24594604969024658,0.022688752188613215,-0.00022667646408081055,-0.33145326375961304,0.010860101468195715,-0.007905125617980957,-0.3005681037902832,0.005534773375173607,-0.012524306774139404,-0.2626813054084778,0.0034414137800089506,0.027675986289978027,-0.2382393479347229,0.021651573627521792,0.03491276502609253,-0.320173442363739,-0.005163145568887195,0.020370960235595703,-0.27739477157592773,-0.026360824555824003,0.013103187084197998,-0.2723744511604309,-0.03240725196964522,0.05551642179489136,-0.21841400861740112,0.014775813705553809,0.06046438217163086,-0.2783879041671753,-0.012259308100412092,0.031212449073791504,-0.22480684518814087,-0.029216006249854765,0.012169301509857178,-0.18262487649917603,-0.029595665485332212,0.08401399850845337,-0.185663104057312,0.0051931502849660305,0.11714911460876465,-0.25176817178726196,-0.008778754473397932,0.13933998346328735,-0.29665663838386536,-0.021998278648326597,0.15844619274139404,-0.34061259031295776,-0.027440408096382818,J
0.0,0.0,0.0,-0.028241634368896484,-0.09615671634674072,-0.020421370497755387,-0.02714294195175171,-0.19621098041534424,-0.027917053184322693,0.002345442771911621,-0.2665913701057434,-0.038462975627593377,0.040363848209381104,-0.2806572914123535,-0.041679435974768975,-0.004730045795440674,-0.2484605312347412,0.027212575444169662,-0.001488029956817627,-0.3354043960571289,0.016688710444756172,-0.009499132633209229,-0.30787190794944763,0.011660527804084442,-0.014763414859771729,-0.27022671699523926,0.009596302540190838,0.027680039405822754,-0.24207448959350586,0.025756229081340454,0.03523331880569458,-0.325358510017395,0.000917691696118883,0.02036195993423462,-0.2883528769016266,-0.020666122070364334,0.011910796165466309,-0.2867332994937897,-0.027474717802218773,0.05632740259170532,-0.22296202182769775,0.018303512030430458,0.061429619789123535,-0.2837604880332947,-0.007053408405594208,0.03210347890853882,-0.23428940773010254,-0.024893290928415635,0.012769520282745361,-0.19506984949111938,-0.02644834444563804,0.08560067415237427,-0.1904665231704712,0.008206250512190483,0.12008094787597656,-0.25625884532928467,-0.004720052803717234,0.14311867952346802,-0.302781343460083,-0.018210915482453682,0.16310417652130127,-0.34889286756515503,-0.024241128570250847,J
0.0,0.0,0.0,-0.028986036777496338,-0.10063302516937256,-0.01983347866176688,-0.027688205242156982,-0.20489299297332764,-0.027259572925558917,0.004567146301269531,-0.27794548869132996,-0.03772683213888728,0.04404860734939575,-0.2895086407661438,-0.04093920956789576,-0.00452733039855957,-0.257625937461853,0.02672130842269338,-0.0013096332550048828,-0.34713196754455566,0.01549754892052091,-0.009821772575378418,-0.31832683086395264,0.009957128619262345,-0.016106903553009033,-0.2795208990573883,0.007576418989756473,0.029304563999176025,-0.24971795082092285,0.024600347918876775,0.034582436084747314,-0.3342115879058838,-0.0014185552062007112,0.01758819818496704,-0.28974437713623047,-0.023247995930305354,0.008038341999053955,-0.28356391191482544,-0.02981691393493735,0.05943500995635986,-0.22909218072891235,0.016630310980090268,0.06555569171905518,-0.2967621386051178,-0.009099988783291213,0.03619569540023804,-0.2512645125389099,-0.027855662214151256,0.01622694730758667,-0.2142939567565918,-0.030225039976230494,0.09060221910476685,-0.19375652074813843,0.006095527154811986,0.12679195404052734,-0.26341307163238525,-0.006463569639763467,0.15026724338531494,-0.3138510286808014,-0.02057515229522311,0.17036664485931396,-0.3625313937664032,-0.027448597880593173,J
0.0,0.0,0.0,-0.031076490879058838,-0.10048002004623413,-0.023306060278849294,-0.03090590238571167,-0.21193426847457886,-0.02949113554699867,0.0025557279586791992,-0.2870883345603943,-0.03853947825177162,0.04437589645385742,-0.2945176959037781,-0.03984690613491981,-0.005328476428985596,-0.2605913281440735,0.029846480419798205,-0.0012527108192443848,-0.3549576997756958,0.02094376303808243,-0.011156082153320312,-0.3290601372718811,0.016718378594084093,-0.017089128494262695,-0.29009437561035156,0.014952905779643366,0.029348015785217285,-0.2556263208389282,0.029572932353182146,0.041327476501464844,-0.3455005884170532,0.007688428578837225,0.026927828788757324,-0.3170502483844757,-0.015344829926328352,0.01840507984161377,-0.32024040818214417,-0.024402197146849325,0.06028479337692261,-0.23547393083572388,0.02261777438776047,0.06654417514801025,-0.2971387505531311,-0.001584578933255365,0.034172654151916504,-0.23901939392089844,-0.021537663111524274,0.012485086917877197,-0.18972408771514893,-0.024521141940788915,0.09236818552017212,-0.20161306858062744,0.012621870567961047,0.12876856327056885,-0.273410826921463,-0.0008843701091274525,0.15307998657226562,-0.3231450319290161,-0.016342777455286672,0.1738632321357727,-0.3696726858615875,-0.023717263409928968,J
0.0,0.0,0.0,-0.033177852630615234,-0.10950511693954468,-0.02635274008256161,-0.03129476308822632,-0.23727595806121826,-0.03504157737237179,0.005403876304626465,-0.32355326414108276,-0.04662619084459507,0.05153542757034302,-0.3335685133934021,-0.04926777556878292,-0.002012908458709717,-0.2920839786529541,0.027468553554594877,-1.6629695892333984e-05,-0.40015286207199097,0.016196866330087545,-0.011769592761993408,-0.36291682720184326,0.012322012145400407,-0.018907368183135986,-0.31551745533943176,0.01087762582707441,0.03461819887161255,-0.2848878800868988,0.026708143573582532,0.0450441837310791,-0.3864216208457947,-3.839123067805872e-05,0.027771711349487305,-0.3449696898460388,-0.02390532307666504,0.018418192863464355,-0.345472127199173,-0.032076734307825205,0.06679731607437134,-0.2617149353027344,0.018882940333664777,0.0732734203338623,-0.33350688219070435,-0.009506975490271685,0.03825569152832031,-0.2691580653190613,-0.02960007563573086,0.015679538249969482,-0.21706807613372803,-0.031119237843572733,0.10010933876037598,-0.22311723232269287,0.007710500896305206,0.14110136032104492,-0.3028869032859802,-0.007525479610681174,0.16915905475616455,-0.3591203987598419,-0.023492169756114123,0.19388192892074585,-0.413151353597641,-0.03064889200371468,J
0.0,0.0,0.0,-0.05907797813415527,-0.07795816659927368,-0.03642230901128035,-0.07572978734970093,-0.2078183889389038,-0.0587784950733779,-0.060550689697265625,-0.32262253761291504,-0.08409495699411612,-0.04306715726852417,-0.4088461399078369,-0.10942026275402289,-0.05733305215835571,-0.33698320388793945,-0.00918024080997687,-0.08173471689224243,-0.47151684761047363,-0.036108311742603594,-0.09327346086502075,-0.5536686778068542,-0.056979332596123033,-0.10130631923675537,-0.6255759298801422,-0.07494315552717429,-0.010454356670379639,-0.3346424102783203,-0.021798562735378557,-0.0008080005645751953,-0.49965715408325195,-0.054013550758421236,0.005000293254852295,-0.5940826237201691,-0.0839453195334075,0.011831998825073242,-0.6634564101696014,-0.10700713890796881,0.030277371406555176,-0.29756295680999756,-0.042036954790413195,0.03382694721221924,-0.42012596130371094,-0.08812280046945792,0.012094080448150635,-0.3438211679458618,-0.1066925381422637,0.002157449722290039,-0.271689236164093,-0.11272858875995856,0.06453657150268555,-0.2369692325592041,-0.06763965684181433,0.05756622552871704,-0.2941020727157593,-0.10983327823883277,0.03816533088684082,-0.2356359362602234,-0.12360439497238379,0.03126174211502075,-0.17749756574630737,-0.12801060128217917,K
0.0,0.0,0.0,-0.06080305576324463,-0.07972949743270874,-0.035072913300639885,-0.07982605695724487,-0.21727299690246582,-0.054444624018317955,-0.06862461566925049,-0.3389282822608948,-0.07687854943836381,-0.05314493179321289,-0.42760956287384033,-0.09907458154524018,-0.06452333927154541,-0.33929604291915894,-0.00171603206584503,-0.09092330932617188,-0.48066025972366333,-0.023545095604306954,-0.1026495099067688,-0.5653710663318634,-0.04072575448120286,-0.1100311279296875,-0.6403936445713043,-0.05651818392837693,-0.019382596015930176,-0.3373391032218933,-0.013343810942417877,-0.009460866451263428,-0.5044128894805908,-0.040053332131749886,-0.0013512372970581055,-0.6012781858444214,-0.06697656391227891,0.008059084415435791,-0.6714859008789062,-0.0881390589293306,0.02129262685775757,-0.3009990453720093,-0.03270865781272103,0.02581942081451416,-0.42513805627822876,-0.07519164858425309,0.00668025016784668,-0.35171544551849365,-0.09358758656347443,-0.0019732117652893066,-0.2794226408004761,-0.09926986126268555,0.056713104248046875,-0.24353373050689697,-0.057356463652498024,0.05113452672958374,-0.30430513620376587,-0.0968990716155832,0.03210163116455078,-0.24935585260391235,-0.11062590209806611,0.02460646629333496,-0.19170820713043213,-0.1149436774667566,K
0.0,0.0,0.0,-0.05992943048477173,-0.0801466703414917,-0.032159583778240464,-0.08162003755569458,-0.2189512848854065,-0.051023127646305344,-0.0711016058921814,-0.34061962366104126,-0.07363777807460048,-0.05247926712036133,-0.42715704441070557,-0.09619303992495754,-0.06359410285949707,-0.34158241748809814,-0.0010682941834709858,-0.09060806035995483,-0.4807942509651184,-0.02399769252643802,-0.10249894857406616,-0.5663255155086517,-0.042729536206581376,-0.1099058985710144,-0.6426222026348114,-0.05947084179625728,-0.01841503381729126,-0.34079915285110474,-0.013995669917323372,-0.008564651012420654,-0.5084939002990723,-0.041493719578840516,-0.0015553832054138184,-0.6055457890033722,-0.06928669861064174,0.00684666633605957,-0.6770093739032745,-0.09107906571135738,0.023223698139190674,-0.3052748441696167,-0.034164002300359986,0.027249634265899658,-0.4293935298919678,-0.07541073313460567,0.007427513599395752,-0.35785138607025146,-0.09205766967044093,-0.0011095404624938965,-0.2869288921356201,-0.09710251739726283,0.05962437391281128,-0.2481926679611206,-0.05961206382618167,0.05307573080062866,-0.30990689992904663,-0.09748848727450588,0.03243410587310791,-0.25277572870254517,-0.10922768911824443,0.024200379848480225,-0.19350826740264893,-0.1124381517480395,K
0.0,0.0,0.0,-0.06180846691131592,-0.08077239990234375,-0.03422697004469233,-0.08254384994506836,-0.2172313928604126,-0.05370513093264895,-0.07387584447860718,-0.3396925926208496,-0.07671900954635935,-0.05740934610366821,-0.4296073317527771,-0.09951223549040156,-0.06701421737670898,-0.34527939558029175,-0.0009966995527793676,-0.09431207180023193,-0.4890410602092743,-0.023373357249220184,-0.10680985450744629,-0.576979786157608,-0.04060470056327181,-0.11485910415649414,-0.6537064611911774,-0.056193311927636436,-0.020963430404663086,-0.343731164932251,-0.013623154951055816,-0.010432183742523193,-0.5133911669254303,-0.041261569825728706,-0.0035358667373657227,-0.6090280413627625,-0.06742517766149836,0.00434499979019165,-0.6777577102184296,-0.08735685911568003,0.020804405212402344,-0.3073156476020813,-0.034012873885949424,0.02469736337661743,-0.4323544502258301,-0.07728853192718821,0.0035071969032287598,-0.3566184639930725,-0.09411418553980189,-0.006014823913574219,-0.28393518924713135,-0.09812159207256632,0.05693775415420532,-0.24922913312911987,-0.05974632990153628,0.05009859800338745,-0.3161149024963379,-0.09983749803694086,0.0273246169090271,-0.2622550129890442,-0.11271999147327738,0.017197251319885254,-0.205532968044281,-0.11598710086735087,K
0.0,0.0,0.0,-0.06616342067718506,-0.08679664134979248,-0.030734410828091585,-0.08493959903717041,-0.2277054786682129,-0.04883508229825684,-0.07343369722366333,-0.3556637167930603,-0.07147325048420616,-0.05381298065185547,-0.4472412168979645,-0.09291507521841713,-0.06348621845245361,-0.3460158705711365,0.004304868316165722,-0.09090161323547363,-0.4959455728530884,-0.017946278995015108,-0.10208785533905029,-0.5824347138404846,-0.032773154175021135,-0.10905182361602783,-0.6583594083786011,-0.04626082847092339,-0.015715360641479492,-0.3423154354095459,-0.010359034260847055,0.0011783242225646973,-0.5201381742954254,-0.039756669050194704,0.0062673091888427734,-0.6136582791805267,-0.06341985086176583,0.014924347400665283,-0.683611661195755,-0.0799703768846769,0.026139914989471436,-0.3047914505004883,-0.03278264248941132,0.02429819107055664,-0.42716312408447266,-0.07951045254442879,-0.005422770977020264,-0.33592236042022705,-0.0914420879838247,-0.013812422752380371,-0.262897253036499,-0.08970956722471901,0.06178140640258789,-0.24679780006408691,-0.06030329162452408,0.04615664482116699,-0.3190768361091614,-0.10150570640537926,0.022909045219421387,-0.2514660954475403,-0.10996907422516533,0.020671308040618896,-0.1891089677810669,-0.10856308261130043,K
0.0,0.0,0.0,-0.06814980506896973,-0.0993841290473938,-0.01716620534734048,-0.07697290182113647,-0.2509068250656128,-0.032816306353371516,-0.0553019642829895,-0.37677550315856934,-0.05624163582996644,-0.03663003444671631,-0.4709795117378235,-0.07750138327554978,-0.04507166147232056,-0.35787731409072876,0.01713514082058154,-0.06257688999176025,-0.5140029788017273,-0.007920949385326281,-0.07170987129211426,-0.5997391939163208,-0.02487390548066415,-0.07827591896057129,-0.6751981675624847,-0.039437585175793544,0.002438366413116455,-0.3444971442222595,-0.005245973021548167,0.022452473640441895,-0.5255301594734192,-0.0397154992826394,0.024922549724578857,-0.6229624152183533,-0.06598444715217866,0.02921462059020996,-0.6954688131809235,-0.08340248897747315,0.04096585512161255,-0.30409669876098633,-0.034406077713530436,0.024541735649108887,-0.4274282455444336,-0.0845748676367215,-0.011658132076263428,-0.32174211740493774,-0.09166396841482438,-0.021971702575683594,-0.23739010095596313,-0.08534595802501954,0.06956690549850464,-0.24768829345703125,-0.06790339633898057,0.039477407932281494,-0.32796406745910645,-0.10934372678474702,0.010505378246307373,-0.2513037919998169,-0.1127726404376439,0.006749749183654785,-0.17864304780960083,-0.10717394635156907,K
